stock_code,trading_date,open,high,low,close,volume,missing_ohlc,non_positive_ohlc,high_invalid,low_invalid,ohlc_invalid,zero_volume,missing_volume,hose_disruption,log_close,return,log_return,range_pct,open_close_pct,volatility_5d,volatility_20d,realized_vol_20d,atr_14,atr_14_pct,sma_5,sma_20,ema_5,ema_20,close_vs_sma5,close_vs_sma20,momentum_5d,momentum_20d,traded_value,volume_sma_20,rsi_14,lag_return_1,lag_return_5,vnindex_log_return,vn30_log_return,excess_return_vnindex,excess_return_vn30,target_log_return_1d,target_log_return_5d,target_log_return_20d
VIC,2012-04-11,7.67,7.88,7.63,7.88,263240,0,0,0,0,0,0,0,0,2.064327903869788,0.027379400260756137,0.027011288490623286,0.031725888324873094,0.02737940026075619,0.016038960308011947,0.02783396183535298,0.12222734502798921,0.2910598139933834,0.036936524618449665,7.781999999999999,8.157,7.818471350148641,8.141864713013886,0.012593163711128286,-0.03395856319725388,0.015463917525773141,-0.06413301662707838,2074331.2,243085.0,41.53873793728359,-0.011665718815962567,-0.03170842688514064,0.01734891082015455,0.01957901073321988,0.009662377670468736,0.007432277757403405,0.010101095986503772,0.051927610932764434,0.07691403871549474
VIC,2012-04-12,7.96,8.09,7.88,7.96,282800,0,0,0,0,0,0,0,0,2.0744289998562917,0.010152284263959421,0.010101095986503772,0.02638190954773869,0.0,0.01619116946247436,0.026173443289702527,0.11607970772142434,0.2852698272795703,0.03583791799994602,7.822,8.116999999999999,7.8656475667657615,8.124544264155421,0.017642546663257486,-0.019342121473450713,0.02577319587628879,-0.091324200913242,2251088.0,254995.0,43.55752735397343,0.027011288490623286,0.0,0.014112788345827632,0.018124093404026986,-0.00401169235932386,-0.008022997417523214,-0.005037794029957077,0.036995587676595054,0.06681294272899096
VIC,2012-04-13,7.96,8.17,7.92,7.92,220290,0,0,0,0,0,0,0,0,2.0693912058263346,-0.005025125628140725,-0.005037794029957077,0.03156565656565657,-0.005025125628140708,0.016414108844561938,0.02400916162067608,0.10528939560331697,0.2827505539024581,0.035700827512936635,7.837999999999999,8.096,7.883765044510508,8.105063858045382,0.010461852513396375,-0.021739130434782594,0.010204081632652962,-0.05035971223021585,1744696.8,254493.0,42.76239479170657,0.010101095986503772,0.010256500167189042,-0.005906589851136346,-0.009312133710464465,0.000868795821179269,0.0042743396805073886,0.026169717733384612,0.03717900324175405,0.05167201054432091
VIC,2012-04-16,8.01,8.22,7.96,8.13,178680,0,0,0,0,0,0,0,0,2.0955609235597192,0.026515151515151603,0.026169717733384612,0.03198031980319811,0.014981273408239825,0.017635555981025997,0.024436147766235622,0.10652035228726937,0.2839826571951397,0.03493021613716355,7.912000000000001,8.094,7.965843363007005,8.107438728707727,0.027553083923154587,0.004447739065974954,0.04768041237113407,-0.004895960832313251,1452668.4000000001,251410.5,48.11720040933153,-0.005037794029957077,-0.010256500167189042,0.012333897948585637,0.012823679889340411,0.013835819784798975,0.0133460378440442,0.01586366397316752,0.01586366397316752,0.020694591242833127
VIC,2012-04-17,8.13,8.3,8.05,8.26,213830,0,0,0,0,0,0,0,0,2.1114245875328868,0.0159901599015988,0.01586366397316752,0.03026634382566586,0.015990159901598893,0.013182686261644134,0.024700564601805555,0.10769513120869276,0.28155532453834403,0.03408660103369782,8.03,8.0985,8.063895575338003,8.121968373592706,0.028642590286426017,0.019941964561338565,0.07692307692307687,0.011015911872704898,1766235.8,254567.0,51.16312312276231,0.026169717733384612,-0.011665718815962567,0.00973336767282973,0.009157268827203247,0.00613029630033779,0.006706395145964272,0.004830927269665608,0.0,0.004830927269665608
VIC,2012-04-18,8.34,8.59,8.26,8.3,156310,0,0,0,0,0,0,0,0,2.1162555148025524,0.004842615012106588,0.004830927269665608,0.03975903614457832,-0.004796163069544263,0.011704315150440714,0.024275066202165803,0.10581802135264821,0.2850156584998909,0.03433923596384227,8.114,8.0965,8.142597050225337,8.138923766583877,0.022923342371210298,0.02513431729759774,0.05329949238578702,-0.004796163069544224,1297373.0,255835.5,52.095040219326314,0.01586366397316752,0.027011288490623286,-0.0014391536875475452,-0.004660467297189719,0.006270080957213153,0.009491394566855327,-0.004830927269665608,-0.004830927269665608,-0.004830927269665608
VIC,2012-04-19,8.3,8.34,8.13,8.26,190740,0,0,0,0,0,0,0,0,2.1114245875328868,-0.004819277108433884,-0.004830927269665608,0.02542372881355921,-0.0048192771084338455,0.013553877163464751,0.024296573662469904,0.10592823750669277,0.2796573971784701,0.033856827745577495,8.174000000000001,8.0925,8.18173136681689,8.150454836433031,0.01052116466846087,0.020698177324683487,0.03768844221105527,-0.00959232613908878,1575512.4,258170.5,51.046038681624914,0.004830927269665608,0.010101095986503772,-0.010817361987115248,-0.014731313196805651,0.00598643471744964,0.009900385927140043,-0.0048543784647980814,0.009638628837768781,0.019185240721348418
VIC,2012-04-20,8.34,8.34,8.13,8.22,250770,0,0,0,0,0,0,0,0,2.1065702090680887,-0.004842615012106477,-0.0048543784647980814,0.025547445255474338,-0.014388489208633,0.013511985525244284,0.024315745525244157,0.1060394100867871,0.27468186880857937,0.033416285743136175,8.234,8.0865,8.19448757787793,8.157078185344172,-0.0017002671848432849,0.016508996475607773,0.03787878787878807,-0.014388489208633004,2061329.4000000001,264541.0,49.96258748823711,-0.004830927269665608,-0.005037794029957077,-0.0029159540386984872,0.00011242060306759782,-0.0019384244260995942,-0.004966799067865679,0.0048543784647980814,0.0240396191861465,0.04402852692807535
VIC,2012-04-23,8.13,8.26,8.13,8.26,156350,0,0,0,0,0,0,0,0,2.1114245875328868,0.0048661800486617945,0.0048543784647980814,0.015738498789346127,0.015990159901598893,0.008589679342843243,0.023304442615646622,0.10195869046964318,0.2643474496079665,0.03200332319709038,8.26,8.07,8.21632505191862,8.166880262930441,0.0,0.023543990086740907,0.0159901599015988,-0.038416763678696175,1291451.0,264706.0,51.08076724941215,-0.0048543784647980814,0.026169717733384612,-0.0011816649958609204,-0.0002623344029135666,0.006036043460659002,0.005116712867711648,0.0,0.02981735505239591,0.02981735505239591
VIC,2012-04-24,8.17,8.26,8.13,8.26,160260,0,0,0,0,0,0,0,0,2.1114245875328868,0.0,0.0,0.015738498789346127,0.011015911872705002,0.0048426670629058656,0.021372676338339305,0.09473381062526669,0.2547512032073974,0.030841550025108647,8.26,8.037,8.230883367945747,8.175748809318018,0.0,0.02774667164364808,0.0,-0.07399103139013452,1323747.5999999999,261744.0,51.08076724941215,0.0048543784647980814,0.01586366397316752,0.00103134879471245,0.00241462367784262,-0.00103134879471245,-0.00241462367784262,0.0,0.02981735505239591,0.019185240721348418
VIC,2012-04-25,8.26,8.26,8.17,8.26,233260,0,0,0,0,0,0,0,0,2.1114245875328868,0.0,0.0,0.010895883777239693,0.0,0.004055868192719494,0.01880084243550835,0.08222174640888778,0.24298326012115473,0.02941685957883229,8.252,8.0245,8.240588911963831,8.183772732240111,0.0009694619486184664,0.02934762290485393,-0.004819277108433884,-0.029377203290246734,1926727.5999999999,234751.5,51.08076724941215,0.0,0.004830927269665608,0.01538623031080455,0.01464296301884005,-0.01538623031080455,-0.01464296301884005,0.009638628837768781,0.04844420325956378,0.02981735505239591
VIC,2012-04-26,8.34,8.42,8.3,8.34,98120,0,0,0,0,0,0,0,0,2.1210632163706555,0.009685230024213176,0.009638628837768781,0.014388489208633,0.0,0.0055102747947999384,0.014947819192769673,0.06551046915226227,0.23705588439821512,0.028423966954222436,8.267999999999999,8.037,8.273725941309221,8.198651519645814,0.00870827285921627,0.03770063456513606,0.009685230024213176,0.030902348578492056,818320.7999999999,209990.0,53.66713335660585,0.0,-0.004830927269665608,-0.005641105852927986,-0.008659664802721956,0.015279734690696767,0.018298293640490737,0.009546611883579637,0.038805574421795,0.02953551962550849
VIC,2012-04-27,8.42,8.42,8.34,8.42,171160,0,0,0,0,0,0,0,0,2.130609828254235,0.00959232613908867,0.009546611883579637,0.009501187648456066,0.0,0.004796490813201447,0.013516775504152447,0.06075381350638604,0.22583760694119978,0.026821568520332517,8.308,8.063999999999998,8.322483960872816,8.219732327298594,0.013480982185845036,0.04414682539682557,0.024330900243308973,0.06852791878172582,1441167.2,205618.0,56.16307881826865,0.009638628837768781,-0.0048543784647980814,0.007542568438846153,0.005744479801258251,0.002004043444733483,0.0038021320823213856,0.010632114331047493,0.02925896253821536,0.02925896253821536
VIC,2012-05-02,8.59,8.76,8.42,8.51,217450,0,0,0,0,0,0,0,0,2.1412419425852827,0.010688836104512989,0.010632114331047493,0.03995299647473559,-0.009313154831199077,0.005460491896622825,0.013284344437490844,0.05946700441948162,0.23399206358825694,0.027496129681346293,8.358,8.089,8.384989307248544,8.24737686755587,0.01818616893993763,0.05204598837928032,0.030266343825665842,0.062421972534332015,1850499.5,206677.5,58.848827318786526,0.009546611883579637,0.0048543784647980814,-0.0027688845987769994,-0.0027384097340457103,0.013400998929824492,0.013370524065093203,0.0,0.009356793410881359,0.028953962363017283
VIC,2012-05-03,8.51,8.59,8.42,8.51,136060,0,0,0,0,0,0,0,0,2.1412419425852827,0.0,0.0,0.019976498237367794,0.0,0.005460491896622825,0.013284344437490844,0.05946700441948162,0.22942120190338147,0.026959013149633546,8.408000000000001,8.114,8.426659538165696,8.272388594455311,0.012131303520456438,0.04880453537096363,0.030266343825665842,0.062421972534332015,1157870.5999999999,206057.0,58.848827318786526,0.010632114331047493,0.0,-0.00777684900281006,-0.0067297757290951665,0.00777684900281006,0.0067297757290951665,0.018626848207167868,0.009356793410881359,0.009356793410881359
VIC,2012-05-04,8.51,8.67,8.42,8.67,105640,0,0,0,0,0,0,0,0,2.1598687907924505,0.018801410105757865,0.018626848207167868,0.02883506343713956,0.01880141010575795,0.006608217000798114,0.010913703217307053,0.05364568718200196,0.23089111605313994,0.02663103991385697,8.489999999999998,8.1595,8.507773025443797,8.31025634736433,0.021201413427561988,0.06256510815613714,0.04963680387409197,0.11726804123711343,915898.8,198934.0,63.464048880412875,0.0,0.0,0.015913659004663572,0.01186737458112308,0.002713189202504296,0.006759473626044787,0.0,-0.018626848207167868,-0.009270054796286509
VIC,2012-05-07,8.67,8.76,8.42,8.67,133040,0,0,0,0,0,0,0,0,2.1598687907924505,0.0,0.0,0.03921568627450979,0.0,0.007905134510177119,0.010913703217307053,0.05364568718200196,0.23868460776362993,0.02752994322533217,8.556000000000001,8.205,8.561848683629197,8.344517647615346,0.0133239831697054,0.05667276051188308,0.03956834532374098,0.11726804123711343,1153456.8,192738.0,63.464048880412875,0.018626848207167868,0.009638628837768781,0.020756383369056053,0.017903291492526563,-0.020756383369056053,-0.017903291492526563,0.0,-0.018626848207167868,-0.0069444723528113705
VIC,2012-05-08,8.67,8.67,8.51,8.67,137150,0,0,0,0,0,0,0,0,2.1598687907924505,0.0,0.0,0.018454440599769337,0.0,0.008496822222437413,0.010921597509409188,0.05265609136225039,0.23306427863765636,0.02688169303779197,8.606,8.2465,8.597899122419465,8.375515966890074,0.007436672089240037,0.05135512035408962,0.029691211401425166,0.10586734693877542,1189090.5,194927.0,63.464048880412875,0.0,0.009546611883579637,0.003612557552666651,0.008509769018243851,-0.003612557552666651,-0.008509769018243851,-0.009270054796286509,-0.038805574421795,-0.0069444723528113705
VIC,2012-05-09,8.67,8.67,8.51,8.59,122410,0,0,0,0,0,0,0,0,2.150598735996164,-0.009227220299884653,-0.009270054796286509,0.018626309662398154,-0.009227220299884669,0.01019047930021289,0.01085092143079098,0.05247286992147719,0.22784540159210948,0.02652449378255058,8.622,8.288,8.595266081612976,8.395943017662448,-0.003711435861749046,0.036438223938223935,0.009400705052879044,0.106958762886598,1051501.9,189332.0,59.310082996846894,0.0,0.010632114331047493,-0.0009224241960206214,0.0005922629102474986,-0.008347630600265887,-0.009862317706534007,0.0,-0.03434322119361166,0.027556278619704777
VIC,2012-05-10,8.67,8.67,8.51,8.59,90920,0,0,0,0,0,0,0,0,2.150598735996164,0.0,0.0,0.018626309662398154,-0.009227220299884669,0.01019047930021289,0.010197190376014431,0.05115968219509541,0.22299930147838737,0.02596033777396826,8.638,8.334,8.593510721075319,8.41442463502793,-0.005556841861542039,0.030717542596592207,0.009400705052879044,0.11994784876140807,781002.7999999999,175924.0,59.3100829968469,-0.009270054796286509,0.0,-0.0031837675426089618,-0.004693873323302178,0.0031837675426089618,0.004693873323302178,-0.009356793410881359,-0.03434322119361166,0.038817658892243756
VIC,2012-05-11,8.59,8.67,8.51,8.51,93430,0,0,0,0,0,0,0,0,2.1412419425852827,-0.0093131548311991,-0.009356793410881359,0.01880141010575795,-0.009313154831199077,0.005101264647945589,0.009401748134584133,0.04444381801008322,0.21849935137278828,0.025675599456261845,8.606,8.3655,8.565673814050212,8.423527050739555,-0.011155008133860056,0.017273324965632497,-0.018454440599769306,0.07994923857868019,795089.2999999999,167433.5,55.125456369206354,0.0,0.018626848207167868,-0.012358230913664059,0.0,0.0030014375027827,-0.009356793410881359,0.0,-0.02981735505239591,0.048174452303125115
VIC,2012-05-14,8.42,8.59,8.42,8.51,79080,0,0,0,0,0,0,0,0,2.1412419425852827,0.0,0.0,0.019976498237367794,0.010688836104513048,0.005101264647945589,0.009318974286734241,0.043280721102874835,0.2150351119890177,0.025268520797769412,8.574,8.393,8.547115876033475,8.43176256971674,-0.007464427338465085,0.013940188252114849,-0.018454440599769306,0.06909547738693456,672970.7999999999,157247.5,55.125456369206354,-0.009356793410881359,0.0,-0.021921512915809238,-0.03371260246889207,0.021921512915809238,0.03371260246889207,-0.02017872621462713,-0.010632114331047493,0.048174452303125115
VIC,2012-05-15,8.42,8.59,8.26,8.34,114310,0,0,0,0,0,0,0,0,2.1210632163706555,-0.0199764982373678,-0.02017872621462713,0.03956834532374102,-0.009501187648456066,0.008358976750534099,0.010566886232737738,0.0474870765802807,0.22324688970408788,0.02676821219473476,8.508,8.414,8.478077250688983,8.423023277362764,-0.019746121297602226,-0.008794865700023746,-0.03806228373702425,0.05303030303030298,953345.4,151948.5,46.95993418316298,0.0,0.0,-0.03034793167894989,0.0,0.010169205464322761,-0.02017872621462713,-0.004807701568103173,0.02953551962550849,0.0627383406334232
VIC,2012-05-16,8.34,8.51,8.22,8.3,143950,0,0,0,0,0,0,0,0,2.1162555148025524,-0.004796163069544224,-0.004807701568103173,0.03493975903614447,-0.004796163069544263,0.008395731066382668,0.00909560045449668,0.03991594055342253,0.22801496901093868,0.027471683013366104,8.45,8.4225,8.41871816712599,8.411306774756786,-0.017751479289940697,-0.01454437518551488,-0.033760186263096514,0.02091020910209096,1194785.0,150212.0,45.26109384675085,-0.02017872621462713,-0.009270054796286509,-0.012677408180437943,-0.03153521102904211,0.00786970661233477,0.026727509460938936,0.0,0.024986427782730303,0.06754604220152638
VIC,2012-05-17,8.17,8.3,8.09,8.3,207350,0,0,0,0,0,0,0,0,2.1162555148025524,0.0,0.0,0.02530120481927721,0.015911872705018457,0.008395731066382668,0.008399434763866547,0.03662821966204183,0.22672818551015742,0.02731664885664547,8.392,8.4245,8.37914544475066,8.400706129541854,-0.010962821734985528,-0.014778325123152691,-0.033760186263096514,0.004842615012106588,1721005.0000000002,149888.0,45.26109384675085,-0.004807701568103173,0.0,-0.01642632369397834,-0.012079592466653466,0.01642632369397834,0.012079592466653466,-0.004830927269665608,0.01435431345168281,0.06189949981331644
VIC,2012-05-18,8.3,8.3,8.01,8.26,169600,0,0,0,0,0,0,0,0,2.1114245875328868,-0.004819277108433884,-0.004830927269665608,0.03510895883777251,-0.0048192771084338455,0.008303883305922561,0.008399434763866547,0.03662821966204183,0.23124760083086052,0.027996077582428634,8.342,8.4225,8.33943029650044,8.387305545775963,-0.009829777031886922,-0.01929355891956064,-0.029377203290246734,-0.004819277108433884,1400896.0,150552.5,43.43858308307659,0.0,-0.009356793410881359,-0.017390157114170357,-0.017386275859784917,0.012559229844504749,0.012555348590119308,0.019185240721348418,0.02981735505239591,0.0599122188512049
VIC,2012-05-21,8.34,8.42,8.34,8.42,108700,0,0,0,0,0,0,0,0,2.130609828254235,0.01937046004842613,0.019185240721348418,0.009501187648456066,0.009592326139088737,0.014134160169638997,0.009369486886431628,0.041065339142177734,0.22615848648579906,0.026859677729904878,8.324000000000002,8.4305,8.366286864333627,8.39041930332111,0.01153291686689073,-0.0012454777296720954,-0.010575793184488869,0.01937046004842613,915254.0,146450.5,51.79929273912314,-0.004830927269665608,0.0,0.029606792322115716,0.02784824357068061,-0.010421551600767298,-0.008663002849332191,0.019988907741928852,0.019988907741928852,0.040726978129856484
VIC,2012-05-22,8.51,8.59,8.42,8.59,87130,0,0,0,0,0,0,0,0,2.150598735996164,0.020190023752969077,0.019988907741928852,0.019790454016298014,0.009400705052878974,0.01264527938594512,0.010170721555226709,0.04541314260539477,0.2221471660225277,0.02586113690599857,8.373999999999999,8.449000000000002,8.440857909555753,8.4094269887191,0.02579412467160269,0.01668836548703978,0.029976019184652314,0.045012165450121655,748446.7,138268.5,58.77237516611297,0.019185240721348418,-0.02017872621462713,-0.00017857940134025085,-0.003862052458014631,0.020167487143269103,0.023850960199943483,-0.009356793410881359,0.009270054796286509,0.015020501924724261
VIC,2012-05-23,8.34,8.67,8.34,8.51,101180,0,0,0,0,0,0,0,0,2.1412419425852827,-0.0093131548311991,-0.009356793410881359,0.03877790834312574,0.02038369304556354,0.013726370794950187,0.010467705677429003,0.046112233885947665,0.22985093987806146,0.0270095111490084,8.416,8.4615,8.463905273037168,8.419005370745852,0.011169201520912386,0.005731844235655759,0.02530120481927689,0.030266343825665842,861041.7999999999,135510.0,54.75776955869299,0.019988907741928852,-0.004807701568103173,-0.025298345860158555,-0.016405162563477127,0.015941552449277197,0.007048369152595768,-0.010632114331047493,0.028953962363017283,0.02437729533560562
VIC,2012-05-24,8.34,8.59,8.34,8.42,71170,0,0,0,0,0,0,0,0,2.130609828254235,-0.010575793184488869,-0.010632114331047493,0.02969121140142518,0.009592326139088737,0.015413873034419335,0.01081172924487203,0.0473220875395497,0.23129015845819992,0.027469139959406166,8.44,8.4695,8.44927018202478,8.419100097341484,-0.0023696682464454666,-0.005844500856012735,0.014457831325301207,0.01937046004842613,599251.4,131055.5,50.572519234319344,-0.009356793410881359,0.0,-0.02276430696840226,-0.013603766121654814,0.012132192637354766,0.0029716517906073214,0.010632114331047493,0.019988907741928852,0.040726978129856484
