ds,y,yhat,yhat_lower,yhat_upper
2015-12-16,2.180417459019838,2.174751721484161,2.143860456427123,2.205642986541199
2015-12-17,2.188295946591918,2.180417459019838,2.1495261939628,2.211308724076876
2015-12-18,2.182674796321488,2.188295946591918,2.1574046815348797,2.219187211648956
2015-12-21,2.174751721484161,2.182674796321488,2.1517835312644498,2.213566061378526
2015-12-22,2.166765369851511,2.174751721484161,2.143860456427123,2.205642986541199
2015-12-23,2.162172939277301,2.166765369851511,2.135874104794473,2.197656634908549
2015-12-24,2.1598687907924505,2.162172939277301,2.1312816742202627,2.193064204334339
2015-12-25,2.1598687907924505,2.1598687907924505,2.1289775257354124,2.1907600558494886
2015-12-28,2.166765369851511,2.1598687907924505,2.1289775257354124,2.1907600558494886
2015-12-29,2.1701959049483,2.166765369851511,2.135874104794473,2.197656634908549
2015-12-30,2.1701959049483,2.1701959049483,2.139304639891262,2.201087170005338
2015-12-31,2.1701959049483,2.1701959049483,2.139304639891262,2.201087170005338
2016-01-01,2.1701959049483,2.1701959049483,2.139304639891262,2.201087170005338
2016-01-04,2.1598687907924505,2.1701959049483,2.139304639891262,2.201087170005338
2016-01-05,2.1598687907924505,2.1598687907924505,2.1289775257354124,2.1907600558494886
2016-01-06,2.162172939277301,2.1598687907924505,2.1289775257354124,2.1907600558494886
2016-01-07,2.1435893615035875,2.162172939277301,2.1312816742202627,2.193064204334339
2016-01-08,2.128231705849268,2.1435893615035875,2.1126980964465494,2.1744806265606256
2016-01-11,2.1198634561787517,2.128231705849268,2.09734044079223,2.159122970906306
2016-01-12,2.1412419425852827,2.1198634561787517,2.0889721911217136,2.15075472123579
2016-01-13,2.130609828254235,2.1412419425852827,2.1103506775282446,2.1721332076423208
2016-01-14,2.125847914493992,2.130609828254235,2.099718563197197,2.1615010933112733
2016-01-15,2.1234584270966104,2.125847914493992,2.094956649436954,2.15673917955103
2016-01-18,2.096790180014449,2.1234584270966104,2.0925671620395723,2.1543496921536485
2016-01-19,2.101692150614656,2.096790180014449,2.065898914957411,2.127681445071487
2016-01-20,2.096790180014449,2.101692150614656,2.070800885557618,2.1325834156716943
2016-01-21,2.096790180014449,2.096790180014449,2.065898914957411,2.127681445071487
2016-01-22,2.0955609235597192,2.096790180014449,2.065898914957411,2.127681445071487
2016-01-25,2.1447610078004784,2.0955609235597192,2.064669658502681,2.1264521886167573
2016-01-26,2.1198634561787517,2.1447610078004784,2.1138697427434403,2.1756522728575165
2016-01-27,2.128231705849268,2.1198634561787517,2.0889721911217136,2.15075472123579
2016-01-28,2.1210632163706555,2.128231705849268,2.09734044079223,2.159122970906306
2016-01-29,2.130609828254235,2.1210632163706555,2.0901719513136174,2.1519544814276936
2016-02-01,2.134166441369082,2.130609828254235,2.099718563197197,2.1615010933112733
2016-02-02,2.125847914493992,2.134166441369082,2.103275176312044,2.1650577064261203
2016-02-03,2.134166441369082,2.125847914493992,2.094956649436954,2.15673917955103
2016-02-04,2.131796772013764,2.134166441369082,2.103275176312044,2.1650577064261203
2016-02-05,2.1412419425852827,2.131796772013764,2.100905506956726,2.162688037070802
2016-02-08,2.1412419425852827,2.1412419425852827,2.1103506775282446,2.1721332076423208
2016-02-09,2.1412419425852827,2.1412419425852827,2.1103506775282446,2.1721332076423208
2016-02-10,2.1412419425852827,2.1412419425852827,2.1103506775282446,2.1721332076423208
2016-02-11,2.1412419425852827,2.1412419425852827,2.1103506775282446,2.1721332076423208
2016-02-12,2.1412419425852827,2.1412419425852827,2.1103506775282446,2.1721332076423208
2016-02-15,2.136530508663963,2.1412419425852827,2.1103506775282446,2.1721332076423208
2016-02-16,2.149433913499871,2.136530508663963,2.105639243606925,2.167421773721001
2016-02-17,2.154085084675601,2.149433913499871,2.118542648442833,2.180325178556909
2016-02-18,2.166765369851511,2.154085084675601,2.123193819618563,2.184976349732639
2016-02-19,2.157559320943788,2.166765369851511,2.135874104794473,2.197656634908549
2016-02-22,2.167910189667444,2.157559320943788,2.12666805588675,2.188450586000826
2016-02-23,2.1598687907924505,2.167910189667444,2.137018924610406,2.198801454724482
2016-02-24,2.1598687907924505,2.1598687907924505,2.1289775257354124,2.1907600558494886
2016-02-25,2.155244505095337,2.1598687907924505,2.1289775257354124,2.1907600558494886
2016-02-26,2.157559320943788,2.155244505095337,2.1243532400382987,2.186135770152375
2016-02-29,2.1598687907924505,2.157559320943788,2.12666805588675,2.188450586000826
2016-03-01,2.167910189667444,2.1598687907924505,2.1289775257354124,2.1907600558494886
2016-03-02,2.178155014615869,2.167910189667444,2.137018924610406,2.198801454724482
2016-03-03,2.180417459019838,2.178155014615869,2.1472637495588307,2.209046279672907
2016-03-04,2.1849270495258133,2.180417459019838,2.1495261939628,2.211308724076876
2016-03-07,2.1770218700187,2.1849270495258133,2.154035784468775,2.2158183145828514
2016-03-08,2.1644717908644115,2.1770218700187,2.146130604961662,2.207913135075738
2016-03-09,2.1644717908644115,2.1644717908644115,2.1335805258073735,2.1953630559214496
2016-03-10,2.167910189667444,2.1644717908644115,2.1335805258073735,2.1953630559214496
2016-03-11,2.174751721484161,2.167910189667444,2.137018924610406,2.198801454724482
2016-03-14,2.178155014615869,2.174751721484161,2.143860456427123,2.205642986541199
2016-03-15,2.174751721484161,2.178155014615869,2.1472637495588307,2.209046279672907
2016-03-16,2.174751721484161,2.174751721484161,2.143860456427123,2.205642986541199
2016-03-17,2.174751721484161,2.174751721484161,2.143860456427123,2.205642986541199
2016-03-18,2.190535589185423,2.174751721484161,2.143860456427123,2.205642986541199
2016-03-21,2.188295946591918,2.190535589185423,2.1596443241283847,2.221426854242461
2016-03-22,2.178155014615869,2.188295946591918,2.1574046815348797,2.219187211648956
2016-03-23,2.178155014615869,2.178155014615869,2.1472637495588307,2.209046279672907
2016-03-24,2.172476407647025,2.178155014615869,2.1472637495588307,2.209046279672907
2016-03-25,2.162172939277301,2.172476407647025,2.141585142589987,2.203367672704063
2016-03-28,2.1644717908644115,2.162172939277301,2.1312816742202627,2.193064204334339
2016-03-29,2.154085084675601,2.1644717908644115,2.1335805258073735,2.1953630559214496
2016-03-30,2.154085084675601,2.154085084675601,2.123193819618563,2.184976349732639
2016-03-31,2.1447610078004784,2.154085084675601,2.123193819618563,2.184976349732639
2016-04-01,2.138889000323256,2.1447610078004784,2.1138697427434403,2.1756522728575165
2016-04-04,2.138889000323256,2.138889000323256,2.107997735266218,2.169780265380294
2016-04-05,2.1435893615035875,2.138889000323256,2.107997735266218,2.169780265380294
2016-04-06,2.151762203259462,2.1435893615035875,2.1126980964465494,2.1744806265606256
2016-04-07,2.1598687907924505,2.151762203259462,2.120870938202424,2.1826534683165
2016-04-08,2.155244505095337,2.1598687907924505,2.1289775257354124,2.1907600558494886
2016-04-11,2.162172939277301,2.155244505095337,2.1243532400382987,2.186135770152375
2016-04-12,2.157559320943788,2.162172939277301,2.1312816742202627,2.193064204334339
2016-04-13,2.155244505095337,2.157559320943788,2.12666805588675,2.188450586000826
2016-04-14,2.154085084675601,2.155244505095337,2.1243532400382987,2.186135770152375
2016-04-15,2.1471001901536506,2.154085084675601,2.123193819618563,2.184976349732639
2016-04-18,2.1471001901536506,2.1471001901536506,2.1162089250966125,2.1779914552106887
2016-04-19,2.1435893615035875,2.1471001901536506,2.1162089250966125,2.1779914552106887
2016-04-20,2.1447610078004784,2.1435893615035875,2.1126980964465494,2.1744806265606256
2016-04-21,2.149433913499871,2.1447610078004784,2.1138697427434403,2.1756522728575165
2016-04-22,2.1598687907924505,2.149433913499871,2.118542648442833,2.180325178556909
2016-04-25,2.162172939277301,2.1598687907924505,2.1289775257354124,2.1907600558494886
2016-04-26,2.162172939277301,2.162172939277301,2.1312816742202627,2.193064204334339
2016-04-27,2.157559320943788,2.162172939277301,2.1312816742202627,2.193064204334339
2016-04-28,2.172476407647025,2.157559320943788,2.12666805588675,2.188450586000826
2016-04-29,2.1770218700187,2.172476407647025,2.141585142589987,2.203367672704063
2016-05-02,2.1770218700187,2.1770218700187,2.146130604961662,2.207913135075738
2016-05-03,2.1770218700187,2.1770218700187,2.146130604961662,2.207913135075738
2016-05-04,2.166765369851511,2.1770218700187,2.146130604961662,2.207913135075738
2016-05-05,2.1598687907924505,2.166765369851511,2.135874104794473,2.197656634908549
2016-05-06,2.154085084675601,2.1598687907924505,2.1289775257354124,2.1907600558494886
2016-05-09,2.1471001901536506,2.154085084675601,2.123193819618563,2.184976349732639
2016-05-10,2.149433913499871,2.1471001901536506,2.1162089250966125,2.1779914552106887
2016-05-11,2.157559320943788,2.149433913499871,2.118542648442833,2.180325178556909
2016-05-12,2.151762203259462,2.157559320943788,2.12666805588675,2.188450586000826
2016-05-13,2.151762203259462,2.151762203259462,2.120870938202424,2.1826534683165
2016-05-16,2.149433913499871,2.151762203259462,2.120870938202424,2.1826534683165
2016-05-17,2.155244505095337,2.149433913499871,2.118542648442833,2.180325178556909
2016-05-18,2.157559320943788,2.155244505095337,2.1243532400382987,2.186135770152375
2016-05-19,2.157559320943788,2.157559320943788,2.12666805588675,2.188450586000826
2016-05-20,2.162172939277301,2.157559320943788,2.12666805588675,2.188450586000826
2016-05-23,2.1598687907924505,2.162172939277301,2.1312816742202627,2.193064204334339
2016-05-24,2.157559320943788,2.1598687907924505,2.1289775257354124,2.1907600558494886
2016-05-25,2.157559320943788,2.157559320943788,2.12666805588675,2.188450586000826
2016-05-26,2.154085084675601,2.157559320943788,2.12666805588675,2.188450586000826
2016-05-27,2.167910189667444,2.154085084675601,2.123193819618563,2.184976349732639
2016-05-30,2.1701959049483,2.167910189667444,2.137018924610406,2.198801454724482
2016-05-31,2.162172939277301,2.1701959049483,2.139304639891262,2.201087170005338
2016-06-01,2.162172939277301,2.162172939277301,2.1312816742202627,2.193064204334339
2016-06-02,2.162172939277301,2.162172939277301,2.1312816742202627,2.193064204334339
2016-06-03,2.1598687907924505,2.162172939277301,2.1312816742202627,2.193064204334339
2016-06-06,2.152924318439639,2.1598687907924505,2.1289775257354124,2.1907600558494886
2016-06-07,2.155244505095337,2.152924318439639,2.122033053382601,2.1838155834966773
2016-06-08,2.1598687907924505,2.155244505095337,2.1243532400382987,2.186135770152375
2016-06-09,2.155244505095337,2.1598687907924505,2.1289775257354124,2.1907600558494886
2016-06-10,2.155244505095337,2.155244505095337,2.1243532400382987,2.186135770152375
2016-06-13,2.152924318439639,2.155244505095337,2.1243532400382987,2.186135770152375
2016-06-14,2.155244505095337,2.152924318439639,2.122033053382601,2.1838155834966773
2016-06-15,2.150598735996164,2.155244505095337,2.1243532400382987,2.186135770152375
2016-06-16,2.152924318439639,2.150598735996164,2.119707470939126,2.181490001053202
2016-06-17,2.152924318439639,2.152924318439639,2.122033053382601,2.1838155834966773
2016-06-20,2.2082744135228043,2.152924318439639,2.122033053382601,2.1838155834966773
2016-06-21,2.2082744135228043,2.2082744135228043,2.177383148465766,2.2391656785798424
2016-06-22,2.200552367428894,2.2082744135228043,2.177383148465766,2.2391656785798424
2016-06-23,2.189416394888408,2.200552367428894,2.169661102371856,2.231443632485932
2016-06-24,2.1644717908644115,2.189416394888408,2.1585251298313697,2.220307659945446
2016-06-27,2.172476407647025,2.1644717908644115,2.1335805258073735,2.1953630559214496
2016-06-28,2.172476407647025,2.172476407647025,2.141585142589987,2.203367672704063
2016-06-29,2.191653532286764,2.172476407647025,2.141585142589987,2.203367672704063
2016-06-30,2.187174241482718,2.191653532286764,2.160762267229726,2.222544797343802
2016-07-01,2.189416394888408,2.187174241482718,2.15628297642568,2.218065506539756
2016-07-04,2.203869120054888,2.189416394888408,2.1585251298313697,2.220307659945446
2016-07-05,2.196112848483529,2.203869120054888,2.17297785499785,2.234760385111926
2016-07-06,2.1983350716202463,2.196112848483529,2.165221583426491,2.227004113540567
2016-07-07,2.222459048514761,2.1983350716202463,2.1674438065632082,2.2292263366772844
2016-07-08,2.2289385528257477,2.222459048514761,2.1915677834577227,2.253350313571799
2016-07-11,2.206074192613202,2.2289385528257477,2.1980472877687096,2.259829817882786
2016-07-12,2.206074192613202,2.206074192613202,2.175182927556164,2.23696545767024
2016-07-13,2.2126603854660587,2.206074192613202,2.175182927556164,2.23696545767024
2016-07-14,2.214846178686039,2.2126603854660587,2.1817691204090206,2.243551650523097
2016-07-15,2.206074192613202,2.214846178686039,2.183954913629001,2.245737443743077
2016-07-18,2.206074192613202,2.206074192613202,2.175182927556164,2.23696545767024
2016-07-19,2.189416394888408,2.206074192613202,2.175182927556164,2.23696545767024
2016-07-20,2.1815467646169897,2.189416394888408,2.1585251298313697,2.220307659945446
2016-07-21,2.1815467646169897,2.1815467646169897,2.1506554995599516,2.212438029674028
2016-07-22,2.174751721484161,2.1815467646169897,2.1506554995599516,2.212438029674028
2016-07-25,2.1701959049483,2.174751721484161,2.143860456427123,2.205642986541199
2016-07-26,2.1644717908644115,2.1701959049483,2.139304639891262,2.201087170005338
