ds,y,yhat,yhat_lower,yhat_upper
2016-11-21,15.65,15.66270232985496,14.273769488867202,17.05163517084272
2016-11-22,15.65,15.666054624640104,14.277121783652346,17.054987465627864
2016-11-23,15.68,15.66644485772112,14.277512016733361,17.055377698708877
2016-11-24,15.61,15.700366351412482,14.311433510424724,17.08929919240024
2016-11-25,15.61,15.61688580407695,14.227952963089193,17.00581864506471
2016-11-28,15.61,15.624461206258003,14.235528365270245,17.01339404724576
2016-11-29,15.24,15.625710210473924,14.236777369486166,17.014643051461682
2016-11-30,15.43,15.203203868528337,13.81427102754058,16.592136709516097
2016-12-01,15.43,15.463234690486974,14.074301849499216,16.852167531474734
2016-12-02,15.43,15.447228731274599,14.058295890286841,16.83616157226236
2016-12-05,15.41,15.441807768015329,14.05287492702757,16.830740609003087
2016-12-06,15.32,15.420022650610443,14.031089809622685,16.8089554915982
2016-12-07,15.43,15.31962871177508,13.930695870787321,16.708561552762838
2016-12-08,15.43,15.455865786652916,14.066932945665158,16.844798627640674
2016-12-09,15.43,15.444305807949604,14.055372966961846,16.833238648937364
2016-12-12,15.43,15.441818333683957,14.052885492696198,16.830751174671715
2016-12-13,15.43,15.442348197329325,14.053415356341567,16.831281038317083
2016-12-14,15.59,15.442237666039,14.053304825051242,16.83117050702676
2016-12-15,15.43,15.624607625739575,14.235674784751817,17.013540466727335
2016-12-16,15.61,15.423245186144007,14.034312345156248,16.812178027131765
2016-12-19,15.72,15.644456106960886,14.255523265973128,17.033388947948644
2016-12-20,15.37,15.75232575332767,14.363392912339911,17.141258594315428
2016-12-21,15.21,15.336098850320642,13.947166009332884,16.725031691308402
2016-12-22,15.43,15.193700752536328,13.80476791154857,16.582633593524086
2016-12-23,15.46,15.46994006327664,14.081007222288882,16.8588729042644
2016-12-26,15.43,15.479031980385273,14.090099139397514,16.867964821373032
2016-12-27,15.54,15.436593434769414,14.047660593781655,16.825526275757174
2016-12-28,15.28,15.56625817802717,14.177325337039411,16.95519101901493
2016-12-29,15.39,15.257366354533284,13.868433513545526,16.646299195521042
2016-12-30,15.43,15.411151060853232,14.022218219865474,16.800083901840992
2017-01-02,15.43,15.448879299195365,14.059946458207607,16.837812140183125
2017-01-03,15.28,15.440749887499942,14.051817046512184,16.8296827284877
2017-01-04,15.44,15.26954368838886,13.880610847401101,16.658476529376617
2017-01-05,15.54,15.46978478114938,14.080851940161622,16.85871762213714
2017-01-06,15.83,15.567536940353703,14.178604099365945,16.95646978134146
2017-01-09,15.87,15.882872324177807,14.493939483190049,17.271805165165567
2017-01-10,15.76,15.893542402677662,14.504609561689904,17.28247524366542
2017-01-11,15.79,15.758806253376024,14.369873412388266,17.147739094363782
2017-01-12,15.79,15.806679783918526,14.417746942930767,17.195612624906286
2017-01-13,15.9,15.805092226402477,14.41615938541472,17.194025067390236
2017-01-16,15.74,15.929270188502885,14.540337347515127,17.318203029490643
2017-01-17,15.67,15.733951489671872,14.345018648684114,17.12288433065963
2017-01-18,15.46,15.670892773698105,14.281959932710347,17.059825614685863
2017-01-19,15.43,15.442856229404077,14.053923388416319,16.831789070391835
2017-01-20,15.43,15.433500179681335,14.044567338693577,16.822433020669095
2017-01-23,15.43,15.440199264583152,14.051266423595393,16.82913210557091
2017-01-24,15.24,15.439521223839233,14.050588382851474,16.828454064826992
2017-01-25,15.43,15.2226332165276,13.833700375539841,16.611566057515358
2017-01-26,15.43,15.46159703623163,14.072664195243872,16.85052987721939
2017-01-27,15.43,15.442507360580658,14.0535745195929,16.831440201568416
2017-01-30,15.43,15.438109700193767,14.049176859206009,16.827042541181527
2017-01-31,15.43,15.439125965482479,14.05019312449472,16.82805880647024
2017-02-01,15.43,15.439037039457832,14.050104198470073,16.82796988044559
2017-02-02,15.61,15.43893691167923,14.050004070691472,16.827869752666988
2017-02-03,15.43,15.644163556106118,14.25523071511836,17.03309639709388
2017-02-06,15.57,15.417666247260723,14.028733406272965,16.806599088248483
2017-02-07,15.72,15.595283333531297,14.206350492543539,16.984216174519055
2017-02-08,15.7,15.753950801644585,14.365017960656827,17.142883642632345
2017-02-09,15.67,15.710002702478993,14.321069861491235,17.09893554346675
2017-02-10,15.61,15.676243499036438,14.28731065804868,17.0651763400242
2017-02-13,15.61,15.61241239490793,14.223479553920171,17.001345235895688
2017-02-14,15.63,15.619722047010706,14.230789206022948,17.008654887998464
2017-02-15,16.34,15.643307936508569,14.25437509552081,17.032240777496327
2017-02-16,16.16,16.45032933385959,15.06139649287183,17.83926217484735
2017-02-17,16.16,16.161264534316892,14.772331693329134,17.550197375304652
2017-02-20,16.64,16.170129885152875,14.781197044165117,17.559062726140635
2017-02-21,17.06,16.724465096543028,15.33553225555527,18.113397937530788
2017-02-22,16.79,17.145851864436118,15.75691902344836,18.534784705423878
2017-02-23,16.62,16.780105117542192,15.391172276554434,18.16903795852995
2017-02-24,16.62,16.613159021818728,15.22422618083097,18.002091862806488
2017-02-27,16.88,16.63980513883023,15.250872297842472,18.02873797981799
2017-02-28,16.53,16.937468584181794,15.548535743194035,18.326401425169554
2017-03-01,16.42,16.50667911899926,15.1177462780115,17.89561195998702
2017-03-02,16.2,16.417732551628408,15.02879971064065,17.806665392616168
2017-03-03,16.34,16.187068401416973,14.798135560429214,17.576001242404732
2017-03-06,16.44,16.372339233521718,14.98340639253396,17.761272074509478
2017-03-07,16.47,16.473065482195356,15.084132641207598,17.861998323183116
2017-03-08,16.34,16.491858723724537,15.102925882736779,17.880791564712297
2017-03-09,16.23,16.339033944273197,14.950101103285439,17.727966785260957
2017-03-10,16.23,16.22873075915059,14.839797918162832,17.61766360013835
2017-03-13,16.23,16.243882495201778,14.85494965421402,17.632815336189537
2017-03-14,16.18,16.244930846251172,14.855998005263414,17.633863687238932
2017-03-15,15.98,16.187210903306703,14.798278062318944,17.576143744294463
2017-03-16,16.16,15.964905270709442,14.575972429721684,17.3538381116972
2017-03-17,16.09,16.19444580276346,14.805512961775703,17.58337864375122
2017-03-20,15.9,16.096556175149757,14.707623334162,17.485489016137517
2017-03-21,15.22,15.883775934997622,14.494843094009864,17.272708775985382
2017-03-22,15.3,15.132682111930539,13.74374927094278,16.5216149529183
2017-03-23,15.61,15.306557331829724,13.917624490841966,16.695490172817482
2017-03-24,15.55,15.661370032172131,14.272437191184373,17.05030287315989
2017-03-27,15.55,15.55144028525386,14.162507444266101,16.940373126241617
2017-03-28,15.43,15.553697473995593,14.164764633007835,16.94263031498335
2017-03-29,15.5,15.419596090177052,14.030663249189294,16.808528931164812
2017-03-30,15.5,15.513050180711017,14.12411733972326,16.901983021698776
2017-03-31,15.35,15.50683838423254,14.117905543244781,16.895771225220297
2017-04-03,15.24,15.333864336531967,13.944931495544209,16.722797177519727
2017-04-04,15.43,15.226387007424785,13.837454166437027,16.615319848412543
2017-04-05,15.28,15.4585580572545,14.069625216266742,16.84749089824226
2017-04-06,15.28,15.266211271160667,13.87727843017291,16.655144112148427
2017-04-07,15.43,15.27993865111914,13.891005810131382,16.6688714921069
2017-04-10,15.57,15.454671576982097,14.065738735994339,16.843604417969857
2017-04-11,15.63,15.595853323013618,14.20692048202586,16.984786164001378
2017-04-12,15.44,15.645231519834201,14.256298678846443,17.03416436082196
2017-04-13,15.57,15.419878071927545,14.030945230939787,16.808810912915305
2017-04-14,15.33,15.590103353079643,14.201170512091885,16.9790361940674
2017-04-17,15.33,15.304637754451505,13.915704913463747,16.693570595439265
2017-04-18,15.32,15.329453661259212,13.940520820271454,16.71838650224697
2017-04-19,15.24,15.32291566081318,13.933982819825422,16.71184850180094
2017-04-20,14.91,15.231498147521233,13.842565306533475,16.620430988508993
2017-04-21,14.88,14.864699847568703,13.475767006580945,16.25363268855646
2017-04-24,14.69,14.870571178835913,13.481638337848155,16.259504019823673
2017-04-25,14.82,14.6626536945966,13.273720853608841,16.05158653558436
2017-04-26,14.84,14.831960686601887,13.443027845614129,16.220893527589645
2017-04-27,15.02,14.842732308445916,13.453799467458158,16.231665149433674
2017-04-28,15.02,15.042455975815797,13.653523134828038,16.431388816803555
2017-05-01,15.02,15.02175038134486,13.632817540357102,16.41068322233262
2017-05-02,15.02,15.018755075499927,13.629822234512169,16.407687916487685
2017-05-03,14.88,15.019725191250167,13.630792350262409,16.408658032237927
2017-05-04,14.8,14.86001633287581,13.471083491888052,16.24894917386357
2017-05-05,14.84,14.78519237414622,13.396259533158462,16.17412521513398
2017-05-08,14.84,14.842638624522793,13.453705783535035,16.23157146551055
2017-05-09,14.97,14.838571567179569,13.449638726191811,16.227504408167327
2017-05-10,14.86,14.985756593518522,13.596823752530764,16.37468943450628
2017-05-11,14.88,14.845310014290524,13.456377173302766,16.234242855278282
2017-05-12,14.88,14.878798834599387,13.489865993611629,16.267731675587147
2017-05-15,15.02,14.87907304928719,13.490140208299431,16.26800589027495
2017-05-16,15.24,15.037781276660276,13.648848435672518,16.426714117648036
2017-05-17,15.17,15.27238973266107,13.883456891673312,16.661322573648828
2017-05-18,15.17,15.164323643191729,13.77539080220397,16.55325648417949
2017-05-19,15.02,15.169498380349753,13.780565539361994,16.55843122133751
2017-05-22,15.13,15.000798994443858,13.6118661534561,16.38973183543162
2017-05-23,15.0,15.143404752589378,13.75447191160162,16.532337593577136
2017-05-24,14.88,14.984800529521891,13.595867688534133,16.37373337050965
2017-05-25,14.71,14.860484026015135,13.471551185027376,16.249416867002893
2017-05-26,14.88,14.683567607356746,13.294634766368988,16.072500448344506
2017-05-29,14.93,14.898777150531052,13.509844309543293,16.28770999151881
2017-05-30,14.78,14.938152772364221,13.549219931376463,16.32708561335198
2017-05-31,14.78,14.757394791024355,13.368461950036597,16.146327632012113
2017-06-01,14.89,14.775140354544899,13.38620751355714,16.16407319553266
2017-06-02,14.91,14.90346399464577,13.514531153658012,16.29239683563353
2017-06-05,14.91,14.912518122618748,13.52358528163099,16.301450963606506
2017-06-06,14.93,14.908315649223413,13.519382808235655,16.29724849021117
2017-06-07,15.06,14.931418909293118,13.54248606830536,16.320351750280878
2017-06-08,15.17,15.077431723023484,13.688498882035725,16.466364564011243
2017-06-09,15.28,15.18727088475962,13.798338043771862,16.57620372574738
2017-06-12,15.55,15.297679003709524,13.908746162721766,16.686611844697282
2017-06-13,15.79,15.59150810606905,14.202575265081292,16.98044094705681
2017-06-14,15.24,15.83218927400704,14.443256433019283,17.2211221149948
2017-06-15,15.54,15.172591006816024,13.783658165828266,16.561523847803784
2017-06-16,15.79,15.576571554087502,14.187638713099744,16.96550439507526
2017-06-19,15.83,15.837197480638677,14.448264639650919,17.226130321626435
2017-06-20,15.54,15.845132890588737,14.456200049600978,17.234065731576496
2017-06-21,15.72,15.507058913234564,14.118126072246806,16.895991754222322
2017-06-22,15.46,15.747032729382168,14.35809988839441,17.135965570369926
2017-06-23,15.44,15.434437569233449,14.04550472824569,16.82337041022121
2017-06-26,15.72,15.437358923446904,14.048426082459146,16.826291764434664
2017-06-27,15.65,15.764557541171953,14.375624700184195,17.153490382159713
2017-06-28,15.59,15.650724347194293,14.261791506206535,17.03965718818205
2017-06-29,15.55,15.58554379304036,14.196610952052602,16.974476634028118
2017-06-30,15.68,15.549709805006286,14.160776964018527,16.938642645994044
2017-07-03,15.54,15.703214229225054,14.314281388237296,17.092147070212814
2017-07-04,15.43,15.528575091371504,14.139642250383746,16.917507932359264
2017-07-05,15.43,15.417070104496636,14.028137263508878,16.806002945484394
2017-07-06,15.57,15.433091896016528,14.04415905502877,16.822024737004288
2017-07-07,15.43,15.593835638458001,14.204902797470243,16.98276847944576
2017-07-10,15.1,15.4171031379374,14.028170296949641,16.80603597892516
2017-07-11,15.46,15.054759131925515,13.665826290937757,16.443691972913275
2017-07-12,15.65,15.507259937238201,14.118327096250443,16.89619277822596
2017-07-13,15.65,15.686577041589013,14.297644200601255,17.07550988257677
2017-07-14,15.65,15.656224340700046,14.267291499712288,17.045157181687806
2017-07-17,15.57,15.654978975006195,14.266046134018437,17.043911815993955
2017-07-18,15.54,15.564699602082772,14.175766761095014,16.953632443070532
2017-07-19,15.43,15.539735590670428,14.15080274968267,16.92866843165819
2017-07-20,15.57,15.419124824571902,14.030191983584144,16.808057665559662
2017-07-21,15.59,15.591757531679557,14.202824690691799,16.980690372667315
2017-07-24,15.5,15.599852937229226,14.210920096241468,16.988785778216986
2017-07-25,15.43,15.491816122429144,14.102883281441386,16.880748963416902
2017-07-26,15.65,15.422960078341806,14.034027237354048,16.811892919329566
2017-07-27,15.54,15.68370671789192,14.294773876904161,17.07263955887968
2017-07-28,15.76,15.533080516366356,14.144147675378598,16.922013357354114
2017-07-31,16.34,15.792706555842106,14.403773714854347,17.181639396829866
2017-08-01,16.31,16.431480569124737,15.042547728136979,17.820413410112497
2017-08-02,16.31,16.324673727042057,14.9357408860543,17.713606568029817
2017-08-03,16.31,16.319299141318513,14.930366300330755,17.708231982306273
2017-08-04,16.36,16.322885699567852,14.933952858580094,17.711818540555612
2017-08-07,16.34,16.379490789044297,14.990557948056539,17.768423630032057
2017-08-08,16.49,16.35064828954148,14.96171544855372,17.73958113052924
2017-08-09,15.98,16.523127256122596,15.134194415134838,17.912060097110356
2017-08-10,15.87,15.924371523807489,14.53543868281973,17.313304364795247
2017-08-11,15.98,15.855973493099082,14.467040652111324,17.244906334086842
2017-08-14,15.98,16.003897859403253,14.614965018415495,17.392830700391013
2017-08-15,15.65,15.989982393466288,14.60104955247853,17.37891523445405
2017-08-16,15.72,15.611133433379095,14.222200592391337,17.000066274366855
2017-08-17,15.7,15.730349130189273,14.341416289201515,17.11928197117703
2017-08-18,15.7,15.704953511991619,14.31602067100386,17.09388635297938
2017-08-21,15.76,15.70421692079145,14.315284079803693,17.09314976177921
2017-08-22,15.72,15.773414046827732,14.384481205839974,17.16234688781549
2017-08-23,15.9,15.720626828938219,14.33169398795046,17.10955966992598
2017-08-24,16.0,15.929526251978025,14.540593410990267,17.318459092965785
2017-08-25,16.36,16.023428945280074,14.634496104292316,17.412361786267834
2017-08-28,16.71,16.41888226079498,15.029949419807222,17.80781510178274
2017-08-29,16.91,16.775002015536337,15.38606917454858,18.163934856524097
2017-08-30,18.07,16.95622944002287,15.567296599035112,18.34516228101063
2017-08-31,18.0,18.25152982984194,16.86259698885418,19.6404626708297
2017-09-01,18.14,18.033751604900544,16.644818763912784,19.422684445888304
2017-09-04,18.14,18.18238346375716,16.7934506227694,19.57131630474492
2017-09-05,18.44,18.17323506219892,16.78430222121116,19.56216790318668
2017-09-06,18.36,18.512077682015317,17.123144841027557,19.901010523003077
2017-09-07,18.35,18.38601385087449,16.99708100988673,19.77494669186225
2017-09-08,18.59,18.37856656976939,16.98963372878163,19.76749941075715
2017-09-11,18.11,18.65622234718637,17.267289506198612,20.04515518817413
2017-09-12,18.11,18.080008545272477,16.691075704284717,19.468941386260237
2017-09-13,17.67,18.131877246379755,16.742944405391995,19.520810087367515
2017-09-14,18.05,17.639437767734314,16.250504926746554,19.028370608722074
2017-09-15,17.96,18.121568640001836,16.732635799014076,19.510501480989596
2017-09-18,18.0,17.981778215937847,16.592845374950087,19.370711056925607
2017-09-19,18.03,18.028835558102863,16.639902717115103,19.417768399090622
2017-09-20,18.0,18.061877035821475,16.672944194833715,19.450809876809235
